#0.0,2.032,2.272,2.531,2.816,3.126,3.461,3.825,4.22,4.65,5.119,5.629,6.178,6.773,7.417,8.112,8.861,9.671,10.54,11.49,12.49,13.54,14.69,15.94,17.29,18.73,20.28
1518019200.0,15.92,13.84,11.87,10.05,8.433,7.028,5.82,4.8,3.943,3.224,2.629,2.139,1.736,1.405,1.134,0.9127,0.7335,0.5893,0.472,0.3798,0.3073,0.2478,0.1996,0.1607,0.1297,0.1049
1518105600.0,15.92,13.85,11.88,10.06,8.443,7.039,5.831,4.811,3.953,3.233,2.636,2.145,1.741,1.408,1.136,0.9147,0.735,0.5904,0.4728,0.3804,0.3078,0.2482,0.1998,0.1609,0.1298,0.105
1518192000.0,16.07,13.96,11.97,10.14,8.499,7.081,5.862,4.833,3.968,3.243,2.643,2.15,1.744,1.411,1.138,0.916,0.7359,0.5911,0.4733,0.3807,0.3081,0.2484,0.2,0.161,0.1299,0.1051
1518278400.0,16.29,14.13,12.1,10.23,8.567,7.131,5.899,4.861,3.99,3.26,2.655,2.159,1.751,1.416,1.142,0.9189,0.7381,0.5927,0.4745,0.3816,0.3087,0.2489,0.2003,0.1613,0.1301,0.1052
1518364800.0,16.3,14.13,12.09,10.22,8.561,7.13,5.902,4.867,3.998,3.268,2.663,2.166,1.757,1.42,1.145,0.9213,0.7399,0.5941,0.4755,0.3824,0.3093,0.2493,0.2006,0.1615,0.1303,0.1053
1518451200.0,16.39,14.21,12.16,10.28,8.607,7.164,5.925,4.882,4.007,3.273,2.666,2.168,1.758,1.421,1.145,0.9215,0.74,0.5942,0.4756,0.3824,0.3093,0.2493,0.2006,0.1615,0.1303,0.1054
1518537600.0,16.52,14.3,12.22,10.32,8.639,7.19,5.948,4.902,4.024,3.288,2.678,2.177,1.765,1.426,1.15,0.9247,0.7424,0.5959,0.4769,0.3834,0.31,0.2498,0.201,0.1618,0.1305,0.1055
1518624000.0,16.63,14.4,12.31,10.4,8.703,7.242,5.989,4.935,4.049,3.307,2.692,2.188,1.773,1.432,1.154,0.9279,0.7448,0.5977,0.4782,0.3843,0.3107,0.2504,0.2014,0.1621,0.1307,0.1057
1518710400.0,16.03,13.92,11.93,10.11,8.484,7.08,5.872,4.851,3.99,3.266,2.663,2.167,1.758,1.421,1.146,0.922,0.7404,0.5945,0.4758,0.3826,0.3094,0.2494,0.2007,0.1616,0.1303,0.1054
1518796800.0,16.03,13.9,11.9,10.07,8.438,7.033,5.827,4.81,3.954,3.236,2.639,2.148,1.744,1.41,1.138,0.9159,0.7359,0.5911,0.4733,0.3807,0.308,0.2484,0.2,0.161,0.1299,0.1051
1518883200.0,16.16,14.03,12.02,10.18,8.538,7.119,5.899,4.869,4.001,3.272,2.667,2.17,1.76,1.422,1.147,0.9225,0.7408,0.5947,0.476,0.3827,0.3095,0.2495,0.2008,0.1616,0.1303,0.1054
1518969600.0,16.12,14.01,12.02,10.18,8.547,7.129,5.908,4.876,4.007,3.276,2.67,2.172,1.761,1.423,1.148,0.9232,0.7413,0.5951,0.4763,0.3829,0.3097,0.2496,0.2009,0.1617,0.1304,0.1054
1519056000.0,16.46,14.27,12.22,10.33,8.651,7.199,5.952,4.902,4.02,3.282,2.672,2.171,1.76,1.422,1.147,0.9224,0.7406,0.5946,0.4759,0.3827,0.3095,0.2494,0.2007,0.1616,0.1303,0.1054
1519142400.0,16.55,14.33,12.25,10.35,8.665,7.212,5.966,4.916,4.035,3.296,2.684,2.182,1.769,1.429,1.152,0.9261,0.7434,0.5967,0.4774,0.3838,0.3103,0.2501,0.2012,0.162,0.1306,0.1056
1519228800.0,16.18,14.04,12.02,10.17,8.524,7.103,5.883,4.854,3.988,3.261,2.658,2.162,1.754,1.418,1.144,0.9202,0.7391,0.5935,0.4751,0.382,0.309,0.2491,0.2005,0.1614,0.1302,0.1053
1519315200.0,15.61,13.59,11.68,9.909,8.33,6.959,5.778,4.778,3.933,3.222,2.63,2.142,1.739,1.407,1.135,0.9141,0.7345,0.5901,0.4726,0.3802,0.3076,0.2481,0.1997,0.1609,0.1298,0.105
1519401600.0,15.65,13.63,11.7,9.914,8.321,6.939,5.749,4.744,3.9,3.191,2.604,2.12,1.722,1.394,1.126,0.9068,0.7291,0.5861,0.4696,0.378,0.306,0.2468,0.1988,0.1602,0.1293,0.1046
1519488000.0,15.43,13.44,11.54,9.787,8.221,6.864,5.695,4.707,3.875,3.175,2.593,2.113,1.717,1.39,1.123,0.905,0.7278,0.5851,0.4689,0.3774,0.3056,0.2465,0.1986,0.16,0.1291,0.1045
1519574400.0,15.34,13.36,11.48,9.742,8.186,6.834,5.67,4.687,3.858,3.161,2.582,2.105,1.711,1.385,1.119,0.9021,0.7257,0.5835,0.4677,0.3766,0.3049,0.2461,0.1982,0.1598,0.1289,0.1044
1519660800.0,15.48,13.51,11.63,9.873,8.296,6.922,5.735,4.731,3.887,3.179,2.593,2.111,1.715,1.388,1.121,0.9034,0.7266,0.5842,0.4682,0.377,0.3052,0.2463,0.1984,0.1599,0.129,0.1044
1519747200.0,15.71,13.67,11.73,9.938,8.341,6.957,5.766,4.761,3.915,3.204,2.615,2.129,1.729,1.399,1.13,0.9098,0.7313,0.5878,0.4708,0.3789,0.3067,0.2473,0.1992,0.1605,0.1295,0.1048
1519833600.0,15.88,13.81,11.85,10.03,8.413,7.011,5.805,4.787,3.932,3.215,2.621,2.134,1.732,1.401,1.131,0.9108,0.7321,0.5883,0.4712,0.3792,0.3069,0.2475,0.1993,0.1606,0.1295,0.1048
1519920000.0,16.03,13.93,11.94,10.11,8.468,7.048,5.826,4.797,3.934,3.213,2.617,2.129,1.728,1.398,1.128,0.9087,0.7305,0.5871,0.4704,0.3785,0.3064,0.2471,0.199,0.1604,0.1294,0.1047
1520006400.0,16.0,13.9,11.92,10.09,8.46,7.048,5.834,4.81,3.95,3.229,2.632,2.142,1.738,1.406,1.134,0.9134,0.734,0.5897,0.4723,0.38,0.3075,0.2479,0.1996,0.1608,0.1297,0.1049
1520092800.0,15.9,13.82,11.85,10.04,8.419,7.018,5.814,4.797,3.942,3.225,2.63,2.141,1.738,1.406,1.134,0.9133,0.7339,0.5897,0.4722,0.3799,0.3074,0.2479,0.1996,0.1608,0.1297,0.1049
1520179200.0,15.83,13.76,11.81,10.01,8.398,7.006,5.808,4.795,3.943,3.227,2.632,2.143,1.74,1.407,1.135,0.9142,0.7346,0.5902,0.4726,0.3802,0.3077,0.2481,0.1997,0.1609,0.1298,0.105
1520265600.0,15.86,13.79,11.83,10.02,8.409,7.014,5.813,4.8,3.946,3.229,2.634,2.144,1.74,1.408,1.136,0.9146,0.7349,0.5904,0.4728,0.3803,0.3077,0.2481,0.1998,0.1609,0.1298,0.105
1520352000.0,15.73,13.68,11.75,9.955,8.356,6.969,5.776,4.768,3.92,3.208,2.617,2.131,1.73,1.4,1.13,0.9102,0.7317,0.588,0.471,0.379,0.3068,0.2474,0.1992,0.1605,0.1295,0.1048
1520438400.0,15.93,13.85,11.87,10.05,8.427,7.02,5.811,4.791,3.935,3.217,2.623,2.135,1.733,1.402,1.131,0.9111,0.7323,0.5884,0.4713,0.3793,0.3069,0.2475,0.1993,0.1606,0.1296,0.1048
1520524800.0,15.93,13.87,11.91,10.09,8.467,7.057,5.841,4.815,3.952,3.229,2.631,2.14,1.737,1.405,1.133,0.9126,0.7334,0.5893,0.472,0.3797,0.3073,0.2478,0.1995,0.1607,0.1297,0.1049
1520611200.0,16.07,13.94,11.93,10.08,8.438,7.019,5.802,4.779,3.921,3.204,2.611,2.125,1.725,1.396,1.127,0.9078,0.7299,0.5867,0.47,0.3783,0.3062,0.247,0.1989,0.1603,0.1293,0.1046
1520697600.0,15.98,13.87,11.88,10.05,8.426,7.019,5.811,4.793,3.937,3.22,2.626,2.138,1.735,1.404,1.133,0.9122,0.7331,0.5891,0.4718,0.3796,0.3072,0.2477,0.1995,0.1607,0.1296,0.1049
1520784000.0,16.22,14.05,12.02,10.16,8.511,7.087,5.865,4.837,3.972,3.248,2.648,2.154,1.748,1.413,1.14,0.9175,0.737,0.592,0.474,0.3812,0.3084,0.2486,0.2001,0.1612,0.13,0.1051
1520870400.0,16.54,14.33,12.26,10.35,8.655,7.192,5.937,4.882,3.999,3.261,2.654,2.156,1.748,1.413,1.139,0.9171,0.7367,0.5917,0.4737,0.381,0.3083,0.2485,0.2001,0.1611,0.13,0.1051
1520956800.0,16.66,14.41,12.3,10.37,8.667,7.198,5.941,4.886,4.003,3.266,2.658,2.16,1.751,1.416,1.142,0.9186,0.7379,0.5926,0.4744,0.3815,0.3086,0.2488,0.2003,0.1613,0.1301,0.1052
1521043200.0,16.54,14.31,12.23,10.32,8.638,7.186,5.943,4.897,4.019,3.283,2.674,2.174,1.763,1.424,1.148,0.9237,0.7416,0.5954,0.4765,0.3831,0.3098,0.2497,0.2009,0.1617,0.1304,0.1055
1521129600.0,16.45,14.25,12.19,10.3,8.629,7.182,5.94,4.895,4.017,3.281,2.672,2.173,1.761,1.423,1.148,0.9231,0.7412,0.595,0.4762,0.3829,0.3096,0.2496,0.2008,0.1617,0.1304,0.1054
1521216000.0,15.93,13.83,11.85,10.03,8.411,7.015,5.816,4.804,3.951,3.235,2.639,2.148,1.744,1.41,1.138,0.9161,0.736,0.5912,0.4734,0.3808,0.3081,0.2484,0.2,0.161,0.1299,0.1051
1521302400.0,16.06,13.95,11.95,10.11,8.478,7.062,5.845,4.819,3.957,3.235,2.637,2.145,1.741,1.408,1.136,0.9146,0.7349,0.5903,0.4728,0.3803,0.3077,0.2481,0.1998,0.1609,0.1298,0.105
1521388800.0,16.0,13.87,11.88,10.05,8.422,7.021,5.818,4.803,3.95,3.233,2.637,2.147,1.743,1.409,1.137,0.9155,0.7356,0.5909,0.4732,0.3806,0.3079,0.2483,0.1999,0.161,0.1299,0.105
1521475200.0,16.35,14.17,12.12,10.25,8.587,7.154,5.924,4.886,4.014,3.282,2.674,2.175,1.763,1.425,1.149,0.9241,0.7419,0.5956,0.4766,0.3832,0.3099,0.2497,0.201,0.1618,0.1304,0.1055
1521561600.0,16.75,14.47,12.35,10.42,8.714,7.246,5.989,4.932,4.046,3.304,2.69,2.186,1.771,1.431,1.153,0.9273,0.7443,0.5973,0.4779,0.3841,0.3106,0.2502,0.2014,0.1621,0.1307,0.1056
1521648000.0,16.82,14.55,12.42,10.48,8.756,7.27,5.997,4.928,4.034,3.288,2.674,2.172,1.76,1.421,1.146,0.9218,0.7402,0.5943,0.4757,0.3825,0.3093,0.2493,0.2007,0.1616,0.1303,0.1054
1521734400.0,15.65,13.59,11.65,9.863,8.279,6.91,5.734,4.741,3.903,3.198,2.612,2.128,1.729,1.399,1.129,0.9098,0.7313,0.5877,0.4708,0.3789,0.3067,0.2473,0.1992,0.1605,0.1295,0.1048
1521820800.0,15.46,13.44,11.53,9.766,8.192,6.829,5.659,4.672,3.843,3.147,2.57,2.095,1.703,1.38,1.115,0.899,0.7233,0.5818,0.4664,0.3756,0.3042,0.2455,0.1978,0.1595,0.1287,0.1042
1521907200.0,15.39,13.39,11.49,9.742,8.18,6.827,5.663,4.681,3.853,3.158,2.58,2.103,1.71,1.385,1.119,0.9018,0.7254,0.5833,0.4676,0.3765,0.3049,0.246,0.1982,0.1597,0.1289,0.1043
1521993600.0,15.32,13.34,11.46,9.72,8.172,6.831,5.675,4.696,3.87,3.174,2.593,2.114,1.718,1.391,1.124,0.9056,0.7283,0.5855,0.4692,0.3776,0.3057,0.2466,0.1987,0.1601,0.1292,0.1045
1522080000.0,15.63,13.59,11.65,9.875,8.289,6.917,5.737,4.74,3.901,3.195,2.608,2.125,1.726,1.397,1.128,0.9087,0.7305,0.5871,0.4704,0.3786,0.3064,0.2471,0.1991,0.1604,0.1294,0.1047
1522166400.0,15.9,13.81,11.83,10.01,8.389,6.991,5.791,4.779,3.929,3.215,2.622,2.135,1.734,1.403,1.132,0.9117,0.7327,0.5888,0.4716,0.3795,0.3071,0.2476,0.1994,0.1606,0.1296,0.1048
1522339200.0,15.83,13.75,11.79,9.983,8.379,6.992,5.799,4.791,3.942,3.227,2.634,2.144,1.741,1.408,1.136,0.9148,0.7351,0.5905,0.4729,0.3804,0.3078,0.2482,0.1998,0.1609,0.1298,0.105
1522425600.0,15.7,13.65,11.71,9.927,8.336,6.959,5.773,4.771,3.926,3.215,2.624,2.137,1.735,1.404,1.133,0.9125,0.7334,0.5893,0.472,0.3797,0.3073,0.2478,0.1995,0.1607,0.1297,0.1049
1522512000.0,15.7,13.66,11.72,9.934,8.339,6.958,5.769,4.765,3.919,3.208,2.618,2.132,1.731,1.401,1.131,0.9108,0.7321,0.5883,0.4713,0.3792,0.3069,0.2475,0.1993,0.1606,0.1295,0.1048
1522598400.0,15.66,13.62,11.69,9.904,8.313,6.935,5.749,4.748,3.905,3.197,2.609,2.125,1.726,1.397,1.128,0.9086,0.7305,0.5871,0.4704,0.3785,0.3064,0.2471,0.199,0.1604,0.1294,0.1047
1522684800.0,15.89,13.8,11.83,10.02,8.403,7.007,5.807,4.794,3.942,3.226,2.632,2.142,1.739,1.407,1.135,0.914,0.7345,0.5901,0.4725,0.3802,0.3076,0.248,0.1997,0.1608,0.1298,0.105
1522771200.0,15.9,13.81,11.83,10.02,8.403,7.006,5.806,4.794,3.942,3.226,2.632,2.142,1.739,1.407,1.135,0.9141,0.7345,0.5901,0.4726,0.3802,0.3076,0.2481,0.1997,0.1609,0.1298,0.105
1522857600.0,15.93,13.83,11.85,10.02,8.407,7.009,5.809,4.796,3.944,3.228,2.633,2.144,1.74,1.408,1.136,0.9146,0.7349,0.5904,0.4728,0.3803,0.3077,0.2481,0.1998,0.1609,0.1298,0.105
1522944000.0,15.97,13.86,11.87,10.04,8.418,7.011,5.804,4.786,3.932,3.216,2.622,2.135,1.733,1.402,1.132,0.9112,0.7324,0.5885,0.4714,0.3793,0.307,0.2476,0.1994,0.1606,0.1296,0.1048
1523030400.0,16.05,13.91,11.91,10.07,8.44,7.032,5.824,4.806,3.951,3.232,2.636,2.146,1.742,1.409,1.137,0.915,0.7352,0.5906,0.473,0.3805,0.3078,0.2482,0.1998,0.1609,0.1298,0.105
1523116800.0,16.27,14.1,12.06,10.2,8.541,7.111,5.885,4.853,3.985,3.258,2.655,2.16,1.752,1.416,1.142,0.9193,0.7383,0.5929,0.4747,0.3817,0.3088,0.2489,0.2004,0.1613,0.1301,0.1052
1523203200.0,16.22,14.06,12.03,10.17,8.522,7.099,5.877,4.848,3.983,3.257,2.655,2.16,1.752,1.416,1.142,0.9194,0.7384,0.593,0.4747,0.3818,0.3088,0.2489,0.2004,0.1613,0.1301,0.1052
1523289600.0,15.96,13.85,11.87,10.05,8.435,7.041,5.842,4.828,3.973,3.253,2.654,2.16,1.753,1.417,1.143,0.9199,0.7389,0.5933,0.475,0.382,0.309,0.249,0.2005,0.1614,0.1302,0.1053
1523376000.0,15.97,13.85,11.86,10.04,8.43,7.037,5.84,4.828,3.973,3.254,2.655,2.161,1.753,1.418,1.144,0.9202,0.7391,0.5935,0.4751,0.382,0.309,0.2491,0.2005,0.1614,0.1302,0.1053
1523462400.0,16.2,14.05,12.03,10.17,8.53,7.109,5.889,4.86,3.994,3.267,2.663,2.166,1.757,1.42,1.145,0.9216,0.7401,0.5942,0.4756,0.3824,0.3093,0.2493,0.2007,0.1615,0.1303,0.1054
1523548800.0,16.17,14.02,12.01,10.17,8.542,7.133,5.919,4.893,4.025,3.294,2.686,2.185,1.772,1.431,1.154,0.9277,0.7446,0.5976,0.4781,0.3843,0.3107,0.2503,0.2014,0.1621,0.1307,0.1057
1523635200.0,16.43,14.22,12.16,10.29,8.627,7.197,5.969,4.93,4.054,3.316,2.702,2.197,1.781,1.438,1.159,0.9314,0.7474,0.5996,0.4796,0.3854,0.3115,0.2509,0.2019,0.1624,0.1309,0.1059
1523721600.0,16.65,14.4,12.3,10.4,8.712,7.262,6.018,4.967,4.082,3.337,2.718,2.208,1.789,1.444,1.163,0.9349,0.7499,0.6015,0.481,0.3864,0.3123,0.2515,0.2023,0.1628,0.1312,0.106
1523808000.0,16.83,14.55,12.42,10.48,8.774,7.305,6.045,4.985,4.092,3.343,2.722,2.211,1.791,1.445,1.164,0.9354,0.7503,0.6018,0.4812,0.3866,0.3124,0.2516,0.2024,0.1628,0.1312,0.1061
1523894400.0,16.61,14.36,12.27,10.36,8.68,7.229,5.985,4.937,4.055,3.314,2.7,2.194,1.778,1.436,1.157,0.9304,0.7466,0.599,0.4792,0.3851,0.3113,0.2508,0.2017,0.1624,0.1309,0.1058
1523980800.0,16.16,13.99,11.96,10.11,8.47,7.058,5.848,4.827,3.969,3.248,2.649,2.156,1.75,1.415,1.141,0.9184,0.7377,0.5925,0.4743,0.3815,0.3086,0.2488,0.2003,0.1613,0.1301,0.1052
1524067200.0,15.46,13.39,11.45,9.664,8.088,6.731,5.572,4.599,3.783,3.1,2.533,2.067,1.682,1.364,1.103,0.89,0.7166,0.5768,0.4628,0.3729,0.3022,0.244,0.1967,0.1586,0.1281,0.1037
1524153600.0,15.56,13.56,11.66,9.909,8.345,6.986,5.811,4.812,3.966,3.25,2.654,2.161,1.754,1.418,1.144,0.9204,0.7392,0.5936,0.4752,0.3821,0.3091,0.2491,0.2005,0.1614,0.1302,0.1053
1524240000.0,15.42,13.43,11.54,9.804,8.251,6.902,5.738,4.751,3.916,3.21,2.622,2.136,1.735,1.404,1.133,0.9127,0.7335,0.5894,0.4721,0.3798,0.3073,0.2478,0.1996,0.1607,0.1297,0.1049
1524326400.0,15.48,13.48,11.59,9.835,8.273,6.917,5.748,4.757,3.919,3.212,2.623,2.137,1.736,1.405,1.134,0.9129,0.7337,0.5895,0.4721,0.3798,0.3074,0.2479,0.1996,0.1608,0.1297,0.1049
1524412800.0,15.53,13.52,11.61,9.846,8.27,6.903,5.727,4.732,3.894,3.189,2.604,2.121,1.723,1.395,1.126,0.9075,0.7296,0.5865,0.4699,0.3782,0.3062,0.247,0.1989,0.1602,0.1293,0.1046
1524499200.0,15.58,13.54,11.62,9.846,8.272,6.91,5.738,4.747,3.909,3.204,2.617,2.132,1.732,1.401,1.131,0.9111,0.7324,0.5885,0.4714,0.3793,0.307,0.2476,0.1994,0.1606,0.1296,0.1048
1524585600.0,15.55,13.53,11.62,9.856,8.284,6.922,5.748,4.754,3.915,3.208,2.62,2.134,1.734,1.403,1.132,0.9119,0.7329,0.5889,0.4717,0.3795,0.3071,0.2477,0.1995,0.1607,0.1296,0.1049
1524672000.0,15.86,13.81,11.87,10.06,8.444,7.038,5.826,4.802,3.941,3.22,2.624,2.135,1.732,1.401,1.131,0.9107,0.732,0.5882,0.4712,0.3792,0.3069,0.2475,0.1993,0.1605,0.1295,0.1048
1524758400.0,15.64,13.61,11.68,9.906,8.323,6.951,5.77,4.77,3.927,3.217,2.626,2.139,1.737,1.405,1.134,0.9131,0.7338,0.5896,0.4722,0.3799,0.3074,0.2479,0.1996,0.1608,0.1297,0.1049
1524844800.0,15.74,13.68,11.74,9.949,8.352,6.97,5.78,4.775,3.928,3.216,2.625,2.137,1.735,1.404,1.133,0.9126,0.7334,0.5893,0.472,0.3797,0.3073,0.2478,0.1995,0.1607,0.1297,0.1049
1524931200.0,15.79,13.73,11.78,9.985,8.384,6.996,5.802,4.793,3.943,3.228,2.634,2.144,1.741,1.408,1.136,0.9147,0.735,0.5904,0.4728,0.3804,0.3078,0.2482,0.1998,0.1609,0.1298,0.105
1525017600.0,15.92,13.84,11.87,10.05,8.426,7.021,5.813,4.793,3.937,3.219,2.625,2.136,1.734,1.403,1.132,0.9116,0.7327,0.5887,0.4716,0.3794,0.3071,0.2476,0.1994,0.1606,0.1296,0.1048
1525104000.0,16.0,13.9,11.91,10.08,8.446,7.037,5.826,4.806,3.948,3.229,2.633,2.143,1.739,1.407,1.135,0.9138,0.7343,0.59,0.4725,0.3801,0.3076,0.248,0.1997,0.1608,0.1297,0.105
1525190400.0,15.99,13.89,11.9,10.08,8.455,7.05,5.841,4.821,3.963,3.242,2.644,2.151,1.746,1.412,1.139,0.9168,0.7366,0.5916,0.4737,0.381,0.3082,0.2485,0.2001,0.1611,0.13,0.1051
1525276800.0,16.05,13.93,11.94,10.11,8.48,7.072,5.862,4.841,3.98,3.256,2.655,2.161,1.753,1.417,1.143,0.9199,0.7388,0.5933,0.4749,0.3819,0.3089,0.249,0.2004,0.1614,0.1302,0.1053
1525363200.0,16.33,14.18,12.15,10.28,8.611,7.164,5.92,4.871,3.991,3.256,2.65,2.153,1.746,1.411,1.138,0.9161,0.736,0.5912,0.4734,0.3808,0.3081,0.2484,0.2,0.161,0.1299,0.1051
1525449600.0,16.34,14.17,12.14,10.26,8.595,7.155,5.918,4.876,4.001,3.268,2.662,2.164,1.755,1.418,1.144,0.9203,0.7391,0.5935,0.4751,0.3821,0.309,0.2491,0.2005,0.1614,0.1302,0.1053
1525536000.0,16.0,13.91,11.93,10.11,8.48,7.071,5.858,4.833,3.971,3.248,2.648,2.154,1.748,1.413,1.14,0.9175,0.7371,0.592,0.474,0.3812,0.3084,0.2486,0.2002,0.1612,0.13,0.1051
1525622400.0,15.99,13.89,11.92,10.1,8.477,7.073,5.864,4.843,3.982,3.258,2.657,2.162,1.754,1.418,1.144,0.9203,0.7391,0.5935,0.4751,0.382,0.309,0.2491,0.2005,0.1614,0.1302,0.1053
1525708800.0,15.68,13.65,11.72,9.94,8.352,6.975,5.789,4.785,3.938,3.225,2.632,2.144,1.74,1.408,1.136,0.9146,0.7349,0.5904,0.4728,0.3804,0.3078,0.2481,0.1998,0.1609,0.1298,0.105
1525795200.0,15.64,13.61,11.69,9.92,8.344,6.976,5.797,4.797,3.952,3.238,2.643,2.152,1.747,1.413,1.14,0.9177,0.7372,0.5921,0.4741,0.3813,0.3085,0.2487,0.2002,0.1612,0.13,0.1052
1525881600.0,15.76,13.7,11.76,9.969,8.375,6.993,5.804,4.798,3.948,3.233,2.639,2.148,1.744,1.411,1.138,0.9162,0.7361,0.5913,0.4735,0.3808,0.3081,0.2484,0.2,0.1611,0.1299,0.1051
1525968000.0,15.85,13.77,11.81,10.0,8.397,7.009,5.815,4.806,3.955,3.238,2.642,2.151,1.746,1.412,1.139,0.9171,0.7367,0.5917,0.4738,0.3811,0.3083,0.2486,0.2001,0.1611,0.13,0.1051
1526054400.0,15.87,13.79,11.83,10.02,8.416,7.024,5.827,4.815,3.961,3.243,2.646,2.154,1.748,1.414,1.14,0.9178,0.7373,0.5922,0.4741,0.3813,0.3085,0.2487,0.2002,0.1612,0.13,0.1052
1526140800.0,15.92,13.82,11.85,10.03,8.42,7.026,5.827,4.814,3.96,3.242,2.645,2.153,1.747,1.413,1.14,0.9175,0.737,0.592,0.474,0.3812,0.3084,0.2486,0.2001,0.1612,0.13,0.1051
1526227200.0,16.27,14.09,12.05,10.18,8.527,7.103,5.882,4.853,3.988,3.262,2.659,2.164,1.755,1.419,1.144,0.9207,0.7394,0.5937,0.4752,0.3822,0.3091,0.2492,0.2005,0.1615,0.1302,0.1053
1526313600.0,16.41,14.2,12.13,10.25,8.576,7.139,5.908,4.872,4.002,3.271,2.666,2.168,1.759,1.421,1.146,0.9221,0.7404,0.5945,0.4758,0.3826,0.3094,0.2494,0.2007,0.1616,0.1303,0.1054
1526400000.0,16.33,14.12,12.07,10.19,8.533,7.106,5.884,4.855,3.99,3.264,2.661,2.165,1.756,1.419,1.145,0.921,0.7397,0.5939,0.4754,0.3823,0.3092,0.2492,0.2006,0.1615,0.1302,0.1053
1526486400.0,15.86,13.76,11.79,9.976,8.37,6.984,5.794,4.788,3.94,3.227,2.634,2.145,1.741,1.409,1.137,0.9151,0.7353,0.5906,0.473,0.3805,0.3079,0.2482,0.1998,0.1609,0.1298,0.105
1526572800.0,15.58,13.55,11.62,9.855,8.283,6.922,5.75,4.758,3.919,3.212,2.623,2.137,1.736,1.405,1.134,0.9129,0.7337,0.5895,0.4721,0.3798,0.3074,0.2479,0.1996,0.1608,0.1297,0.1049
1526659200.0,15.78,13.71,11.77,9.971,8.374,6.992,5.802,4.796,3.947,3.233,2.638,2.148,1.744,1.41,1.138,0.9161,0.736,0.5912,0.4734,0.3808,0.3081,0.2484,0.2,0.161,0.1299,0.1051
1526745600.0,15.95,13.84,11.86,10.04,8.419,7.022,5.821,4.808,3.954,3.236,2.64,2.149,1.744,1.411,1.138,0.9163,0.7362,0.5913,0.4735,0.3809,0.3081,0.2484,0.2,0.1611,0.1299,0.1051
1526832000.0,16.08,13.93,11.91,10.07,8.439,7.032,5.826,4.809,3.954,3.235,2.639,2.148,1.744,1.41,1.138,0.9159,0.7359,0.5911,0.4733,0.3807,0.308,0.2484,0.2,0.161,0.1299,0.1051
1526918400.0,15.77,13.7,11.74,9.941,8.339,6.954,5.764,4.76,3.915,3.206,2.616,2.131,1.73,1.4,1.13,0.9104,0.7318,0.5881,0.4711,0.3791,0.3068,0.2474,0.1993,0.1605,0.1295,0.1048
1527004800.0,15.68,13.62,11.68,9.885,8.291,6.912,5.727,4.728,3.889,3.184,2.599,2.117,1.72,1.392,1.124,0.906,0.7285,0.5856,0.4693,0.3777,0.3058,0.2467,0.1987,0.1601,0.1292,0.1046
1527091200.0,15.56,13.54,11.63,9.854,8.273,6.903,5.724,4.729,3.89,3.186,2.601,2.119,1.721,1.394,1.125,0.9066,0.729,0.586,0.4696,0.378,0.306,0.2468,0.1988,0.1602,0.1293,0.1046
1527177600.0,15.61,13.58,11.65,9.866,8.28,6.907,5.727,4.73,3.891,3.187,2.601,2.119,1.722,1.394,1.126,0.9068,0.7291,0.5861,0.4696,0.378,0.306,0.2468,0.1988,0.1602,0.1293,0.1046
1527264000.0,15.78,13.72,11.77,9.969,8.36,6.965,5.766,4.755,3.906,3.194,2.605,2.121,1.722,1.394,1.126,0.9068,0.7291,0.5861,0.4696,0.378,0.306,0.2468,0.1988,0.1602,0.1293,0.1046
1527350400.0,15.88,13.8,11.84,10.02,8.403,7.0,5.794,4.777,3.923,3.207,2.615,2.129,1.728,1.398,1.129,0.9091,0.7308,0.5874,0.4706,0.3787,0.3065,0.2472,0.1991,0.1604,0.1294,0.1047
1527436800.0,15.84,13.77,11.81,10.0,8.392,6.995,5.794,4.781,3.929,3.214,2.621,2.134,1.732,1.402,1.131,0.9111,0.7323,0.5885,0.4714,0.3793,0.307,0.2476,0.1994,0.1606,0.1296,0.1048
1527523200.0,15.94,13.85,11.87,10.05,8.423,7.017,5.808,4.789,3.934,3.217,2.623,2.135,1.733,1.402,1.131,0.9112,0.7323,0.5885,0.4714,0.3793,0.307,0.2476,0.1994,0.1606,0.1296,0.1048
1527609600.0,16.23,14.08,12.05,10.18,8.528,7.097,5.871,4.838,3.971,3.245,2.644,2.151,1.745,1.411,1.138,0.9161,0.736,0.5912,0.4734,0.3808,0.3081,0.2484,0.2,0.161,0.1299,0.1051
1527696000.0,16.39,14.2,12.14,10.26,8.595,7.157,5.924,4.886,4.012,3.28,2.673,2.173,1.762,1.424,1.148,0.9236,0.7416,0.5953,0.4764,0.383,0.3098,0.2496,0.2009,0.1617,0.1304,0.1055
1527782400.0,16.37,14.19,12.14,10.26,8.594,7.152,5.915,4.873,3.999,3.267,2.661,2.164,1.755,1.418,1.144,0.9202,0.7391,0.5935,0.4751,0.382,0.309,0.2491,0.2005,0.1614,0.1302,0.1053
1527868800.0,16.15,14.02,12.0,10.16,8.513,7.093,5.873,4.845,3.98,3.254,2.653,2.158,1.751,1.415,1.142,0.9187,0.738,0.5927,0.4745,0.3816,0.3087,0.2488,0.2003,0.1613,0.1301,0.1052
