#0.0,2.032,2.272,2.531,2.816,3.126,3.461,3.825,4.22,4.65,5.119,5.629,6.178,6.773,7.417,8.112,8.861,9.671,10.54,11.49,12.49,13.54,14.69,15.94,17.29,18.73,20.28
1450540800.0,8.834,8.356,7.623,6.74,5.809,4.909,4.081,3.355,2.732,2.209,1.781,1.434,1.153,0.9255,0.7425,0.5951,0.4764,0.3814,0.3043,0.2438,0.1962,0.1572,0.1255,0.1001,0.07973,0.06356
1450627200.0,9.081,8.585,7.827,6.913,5.95,5.021,4.167,3.418,2.778,2.241,1.803,1.449,1.164,0.9334,0.7482,0.5993,0.4795,0.3837,0.306,0.245,0.1972,0.1579,0.126,0.1004,0.08001,0.06377
1450713600.0,9.316,8.814,8.041,7.107,6.121,5.167,4.288,3.515,2.851,2.293,1.836,1.469,1.175,0.9395,0.7516,0.6014,0.4809,0.3846,0.3067,0.2455,0.1975,0.1581,0.1262,0.1006,0.08012,0.06385
1450800000.0,9.58,9.056,8.252,7.284,6.263,5.28,4.375,3.58,2.9,2.329,1.862,1.489,1.189,0.95,0.7594,0.6071,0.4851,0.3878,0.309,0.2472,0.1988,0.1591,0.1269,0.1011,0.0805,0.06413
1450886400.0,9.682,9.155,8.344,7.366,6.336,5.345,4.432,3.631,2.945,2.368,1.895,1.513,1.206,0.9598,0.7648,0.61,0.4867,0.3888,0.3096,0.2477,0.1991,0.1593,0.1271,0.1012,0.0806,0.06421
1450972800.0,9.708,9.171,8.351,7.363,6.325,5.325,4.406,3.601,2.912,2.335,1.865,1.49,1.19,0.95,0.7593,0.607,0.485,0.3877,0.3089,0.2472,0.1987,0.1591,0.1269,0.1011,0.08049,0.06412
1451059200.0,9.782,9.241,8.413,7.416,6.369,5.361,4.436,3.626,2.933,2.353,1.881,1.503,1.201,0.9587,0.766,0.6121,0.4888,0.3905,0.311,0.2487,0.1999,0.1599,0.1275,0.1016,0.08084,0.06438
1451145600.0,9.764,9.227,8.404,7.413,6.37,5.366,4.444,3.634,2.942,2.36,1.885,1.503,1.198,0.9548,0.762,0.6086,0.486,0.3884,0.3094,0.2475,0.199,0.1592,0.127,0.1012,0.08056,0.06418
1451232000.0,9.852,9.311,8.48,7.481,6.43,5.418,4.49,3.676,2.979,2.393,1.913,1.526,1.214,0.964,0.7659,0.6095,0.4857,0.3877,0.3088,0.247,0.1986,0.159,0.1268,0.101,0.08045,0.06409
1451318400.0,9.926,9.379,8.54,7.531,6.47,5.45,4.514,3.694,2.993,2.404,1.922,1.533,1.221,0.9707,0.7724,0.6153,0.4904,0.3914,0.3116,0.2491,0.2002,0.1601,0.1277,0.1017,0.08092,0.06444
1451404800.0,9.988,9.435,8.587,7.569,6.499,5.471,4.528,3.702,2.996,2.404,1.919,1.529,1.217,0.9681,0.771,0.6147,0.4903,0.3915,0.3116,0.2492,0.2002,0.1602,0.1277,0.1017,0.08094,0.06445
1451491200.0,9.23,8.736,7.974,7.052,6.078,5.135,4.265,3.498,2.838,2.282,1.825,1.458,1.163,0.9277,0.7413,0.5929,0.4743,0.3797,0.303,0.2427,0.1954,0.1566,0.1251,0.09974,0.0795,0.06339
1451577600.0,9.075,8.59,7.842,6.937,5.979,5.052,4.195,3.44,2.791,2.244,1.797,1.439,1.152,0.9216,0.7382,0.5913,0.4734,0.3791,0.3026,0.2425,0.1953,0.1565,0.125,0.09967,0.07944,0.06335
1451664000.0,9.171,8.683,7.93,7.018,6.053,5.119,4.256,3.495,2.841,2.289,1.835,1.47,1.175,0.9394,0.7513,0.6009,0.4805,0.3843,0.3064,0.2453,0.1974,0.158,0.1261,0.1005,0.08008,0.06382
1451750400.0,9.259,8.766,8.004,7.083,6.108,5.166,4.295,3.529,2.87,2.313,1.856,1.485,1.186,0.9451,0.7536,0.6014,0.4802,0.3839,0.306,0.245,0.1971,0.1578,0.126,0.1004,0.08,0.06376
1451836800.0,9.261,8.779,8.025,7.107,6.134,5.191,4.32,3.552,2.892,2.335,1.877,1.507,1.208,0.9667,0.773,0.6177,0.4931,0.3938,0.3134,0.2505,0.2012,0.1609,0.1283,0.1021,0.08123,0.06467
1451923200.0,9.406,8.902,8.124,7.184,6.192,5.233,4.349,3.571,2.903,2.341,1.878,1.504,1.201,0.9564,0.761,0.6057,0.4825,0.3851,0.3068,0.2455,0.1975,0.1581,0.1262,0.1006,0.08011,0.06384
1452009600.0,9.566,9.049,8.253,7.293,6.28,5.303,4.404,3.614,2.937,2.367,1.9,1.522,1.217,0.9701,0.772,0.6132,0.4866,0.387,0.3075,0.2458,0.1977,0.1582,0.1263,0.1006,0.08015,0.06387
1452096000.0,9.615,9.118,8.331,7.371,6.353,5.367,4.457,3.657,2.971,2.394,1.921,1.539,1.232,0.9839,0.7856,0.627,0.4999,0.3988,0.3171,0.2532,0.2033,0.1624,0.1294,0.1029,0.08184,0.06512
1452182400.0,9.631,9.13,8.34,7.378,6.357,5.37,4.459,3.658,2.972,2.394,1.921,1.54,1.232,0.9841,0.7858,0.6271,0.5,0.3988,0.3171,0.2532,0.2033,0.1624,0.1294,0.1029,0.08184,0.06512
1452268800.0,9.588,9.091,8.306,7.349,6.334,5.351,4.445,3.648,2.964,2.389,1.917,1.536,1.23,0.9824,0.7845,0.6262,0.4993,0.3983,0.3168,0.253,0.2031,0.1623,0.1293,0.1028,0.08178,0.06508
1452355200.0,9.492,9.004,8.234,7.293,6.293,5.323,4.425,3.634,2.955,2.383,1.913,1.534,1.228,0.9809,0.7835,0.6254,0.4988,0.3979,0.3164,0.2527,0.2029,0.1621,0.1292,0.1028,0.08173,0.06504
1452441600.0,9.325,8.845,8.092,7.173,6.196,5.246,4.367,3.591,2.923,2.359,1.896,1.521,1.219,0.9743,0.7786,0.6218,0.4962,0.396,0.315,0.2517,0.2021,0.1616,0.1288,0.1025,0.0815,0.06487
1452528000.0,9.191,8.714,7.969,7.061,6.097,5.162,4.297,3.535,2.879,2.326,1.871,1.502,1.205,0.964,0.771,0.6162,0.492,0.393,0.3128,0.25,0.2009,0.1607,0.1281,0.102,0.08114,0.0646
1452614400.0,9.254,8.763,8.003,7.083,6.111,5.17,4.301,3.537,2.879,2.325,1.869,1.5,1.201,0.96,0.7664,0.6115,0.4877,0.3893,0.31,0.2479,0.1993,0.1595,0.1272,0.1013,0.08065,0.06424
1452700800.0,9.256,8.764,8.005,7.085,6.112,5.171,4.303,3.538,2.881,2.327,1.871,1.503,1.205,0.9642,0.7712,0.6163,0.4921,0.393,0.3128,0.2501,0.2009,0.1607,0.1281,0.102,0.08115,0.06462
1452787200.0,9.423,8.924,8.149,7.21,6.217,5.256,4.37,3.59,2.92,2.356,1.893,1.519,1.217,0.9728,0.7775,0.621,0.4955,0.3955,0.3147,0.2514,0.202,0.1614,0.1287,0.1024,0.08145,0.06483
1452873600.0,9.573,9.055,8.258,7.296,6.282,5.304,4.404,3.613,2.935,2.364,1.896,1.519,1.214,0.9695,0.7741,0.618,0.4931,0.3937,0.3133,0.2504,0.2012,0.1609,0.1282,0.1021,0.08122,0.06466
1452960000.0,9.366,8.879,8.115,7.185,6.198,5.243,4.36,3.583,2.915,2.352,1.89,1.517,1.215,0.9718,0.7767,0.6204,0.4951,0.3952,0.3145,0.2513,0.2018,0.1613,0.1286,0.1023,0.08141,0.0648
1453046400.0,9.435,8.929,8.148,7.205,6.209,5.247,4.36,3.581,2.912,2.349,1.886,1.512,1.209,0.9652,0.77,0.6141,0.4897,0.391,0.3112,0.2488,0.2,0.16,0.1276,0.1016,0.08086,0.0644
1453132800.0,9.337,8.838,8.068,7.136,6.152,5.2,4.323,3.55,2.887,2.327,1.867,1.495,1.195,0.9534,0.761,0.6076,0.4851,0.3877,0.3088,0.2471,0.1987,0.159,0.1269,0.1011,0.08047,0.06411
1453219200.0,9.216,8.7,7.921,6.99,6.014,5.076,4.217,3.465,2.821,2.279,1.835,1.475,1.184,0.9487,0.7597,0.6079,0.4859,0.3884,0.3095,0.2476,0.1991,0.1593,0.1271,0.1012,0.08059,0.06419
1453305600.0,9.374,8.869,8.092,7.152,6.161,5.203,4.319,3.542,2.874,2.311,1.85,1.479,1.181,0.9422,0.7528,0.6018,0.481,0.3847,0.3067,0.2455,0.1975,0.1581,0.1262,0.1006,0.08012,0.06385
1453392000.0,9.433,8.925,8.144,7.2,6.203,5.24,4.353,3.572,2.902,2.338,1.874,1.499,1.197,0.9545,0.7615,0.6079,0.4853,0.3878,0.3089,0.2472,0.1988,0.1591,0.1269,0.1011,0.08049,0.06412
1453478400.0,9.754,9.218,8.396,7.406,6.365,5.363,4.442,3.635,2.945,2.366,1.894,1.515,1.211,0.9671,0.7726,0.6171,0.4925,0.3933,0.313,0.2502,0.201,0.1608,0.1282,0.102,0.08117,0.06463
1453564800.0,9.956,9.408,8.567,7.555,6.492,5.47,4.532,3.711,3.009,2.42,1.939,1.55,1.238,0.986,0.7852,0.6252,0.4979,0.3969,0.3156,0.2521,0.2024,0.1618,0.1289,0.1026,0.08158,0.06493
1453651200.0,10.35,9.786,8.912,7.855,6.741,5.671,4.69,3.833,3.102,2.49,1.991,1.591,1.27,1.012,0.8059,0.6418,0.5108,0.4068,0.3229,0.2575,0.2065,0.1648,0.1311,0.1042,0.08279,0.06582
1453737600.0,10.51,9.936,9.043,7.963,6.828,5.739,4.742,3.872,3.131,2.512,2.007,1.602,1.278,1.018,0.8103,0.6451,0.5132,0.4085,0.3242,0.2585,0.2072,0.1653,0.1315,0.1045,0.083,0.06598
1453824000.0,10.36,9.78,8.892,7.826,6.71,5.641,4.663,3.809,3.082,2.473,1.977,1.577,1.256,0.9984,0.7932,0.6304,0.5012,0.3992,0.3172,0.2532,0.2033,0.1624,0.1294,0.1029,0.08183,0.06512
1453910400.0,10.23,9.662,8.787,7.737,6.637,5.582,4.615,3.771,3.051,2.447,1.954,1.558,1.24,0.9853,0.7837,0.624,0.497,0.3964,0.3152,0.2518,0.2022,0.1616,0.1288,0.1025,0.08152,0.06489
1453996800.0,10.21,9.642,8.771,7.724,6.627,5.575,4.611,3.769,3.05,2.448,1.956,1.56,1.241,0.9853,0.7824,0.6218,0.4948,0.3944,0.3137,0.2506,0.2013,0.161,0.1283,0.1021,0.08126,0.06469
1454083200.0,10.4,9.821,8.927,7.855,6.734,5.659,4.677,3.82,3.09,2.479,1.98,1.579,1.257,0.9969,0.7897,0.6252,0.4954,0.3938,0.3127,0.2498,0.2007,0.1605,0.1279,0.1018,0.08105,0.06454
1454169600.0,10.25,9.682,8.806,7.754,6.652,5.595,4.628,3.782,3.061,2.458,1.964,1.567,1.248,0.9905,0.7857,0.6233,0.495,0.3942,0.3133,0.2503,0.2011,0.1608,0.1282,0.102,0.08118,0.06463
1454256000.0,10.05,9.494,8.642,7.618,6.543,5.511,4.564,3.736,3.028,2.435,1.951,1.56,1.246,0.9935,0.7911,0.629,0.4993,0.3965,0.3143,0.2507,0.2013,0.1609,0.1283,0.1021,0.08122,0.06467
1454342400.0,10.15,9.607,8.756,7.725,6.637,5.589,4.627,3.786,3.067,2.465,1.973,1.577,1.259,1.004,0.8005,0.6379,0.5079,0.4047,0.3214,0.2564,0.2056,0.1642,0.1307,0.1039,0.08254,0.06564
1454428800.0,10.52,9.923,9.016,7.93,6.793,5.705,4.712,3.846,3.109,2.492,1.989,1.586,1.261,1.001,0.7936,0.6297,0.5002,0.3982,0.3164,0.2526,0.2028,0.162,0.1291,0.1027,0.08169,0.06501
1454515200.0,10.0,9.45,8.604,7.586,6.517,5.489,4.547,3.723,3.018,2.427,1.943,1.554,1.24,0.9865,0.7833,0.6205,0.4908,0.3891,0.3085,0.2464,0.198,0.1585,0.1264,0.1007,0.08024,0.06394
1454601600.0,9.726,9.196,8.382,7.4,6.367,5.372,4.456,3.654,2.966,2.389,1.915,1.533,1.224,0.9748,0.775,0.6154,0.4887,0.389,0.3093,0.2472,0.1988,0.159,0.1269,0.1011,0.08048,0.06412
1454688000.0,9.691,9.164,8.354,7.378,6.349,5.358,4.446,3.647,2.962,2.386,1.915,1.534,1.227,0.9791,0.7805,0.6212,0.4935,0.3923,0.3114,0.2486,0.1997,0.1597,0.1274,0.1014,0.08075,0.06432
1454774400.0,9.699,9.196,8.402,7.434,6.407,5.412,4.494,3.686,2.993,2.411,1.934,1.549,1.239,0.9891,0.7895,0.6298,0.502,0.4003,0.3182,0.254,0.2039,0.1629,0.1297,0.1032,0.08202,0.06525
1454860800.0,9.771,9.255,8.446,7.464,6.425,5.422,4.499,3.688,2.994,2.411,1.933,1.548,1.238,0.9887,0.7892,0.6296,0.5018,0.4002,0.3181,0.254,0.2038,0.1628,0.1297,0.1031,0.082,0.06524
1454947200.0,9.849,9.324,8.504,7.511,6.462,5.45,4.52,3.704,3.005,2.419,1.939,1.553,1.242,0.9911,0.791,0.6309,0.5028,0.4009,0.3186,0.2543,0.2041,0.163,0.1298,0.1033,0.08209,0.06531
1455033600.0,9.917,9.388,8.561,7.559,6.501,5.481,4.544,3.722,3.019,2.429,1.947,1.558,1.246,0.994,0.7931,0.6324,0.5039,0.4017,0.3192,0.2548,0.2044,0.1633,0.13,0.1034,0.08219,0.06538
1455120000.0,10.19,9.621,8.753,7.711,6.618,5.569,4.608,3.769,3.053,2.453,1.963,1.568,1.251,0.9961,0.7925,0.6302,0.5012,0.3991,0.3171,0.2532,0.2032,0.1624,0.1293,0.1029,0.08182,0.06511
1455206400.0,10.03,9.488,8.648,7.631,6.559,5.527,4.579,3.748,3.039,2.444,1.957,1.566,1.251,0.9982,0.7961,0.6346,0.5056,0.4029,0.3201,0.2554,0.2049,0.1636,0.1303,0.1036,0.08233,0.06548
1455292800.0,9.836,9.298,8.471,7.474,6.427,5.419,4.493,3.681,2.987,2.404,1.926,1.541,1.23,0.9799,0.7797,0.6201,0.4933,0.3931,0.3126,0.2498,0.2007,0.1605,0.128,0.1019,0.08107,0.06455
1455379200.0,9.88,9.357,8.538,7.542,6.489,5.473,4.538,3.718,3.016,2.427,1.945,1.557,1.245,0.9935,0.7927,0.6321,0.5037,0.4016,0.3191,0.2547,0.2044,0.1632,0.13,0.1034,0.08217,0.06537
1455465600.0,9.816,9.279,8.454,7.46,6.415,5.409,4.485,3.675,2.982,2.4,1.923,1.538,1.228,0.9781,0.7785,0.6196,0.4933,0.3933,0.3129,0.25,0.2009,0.1606,0.1281,0.102,0.08113,0.0646
1455552000.0,9.702,9.173,8.361,7.382,6.351,5.357,4.444,3.642,2.956,2.379,1.905,1.523,1.216,0.9688,0.7722,0.6159,0.4912,0.3921,0.3121,0.2495,0.2005,0.1604,0.1279,0.1018,0.08102,0.06451
1455638400.0,9.871,9.329,8.497,7.496,6.443,5.43,4.5,3.685,2.988,2.403,1.923,1.537,1.226,0.9763,0.7778,0.62,0.4942,0.3944,0.3138,0.2507,0.2014,0.161,0.1284,0.1022,0.08128,0.06471
1455724800.0,9.845,9.304,8.475,7.476,6.426,5.416,4.488,3.674,2.978,2.394,1.915,1.53,1.22,0.9723,0.7753,0.6184,0.4933,0.3937,0.3133,0.2504,0.2012,0.1609,0.1282,0.1021,0.08122,0.06466
1455811200.0,9.985,9.434,8.589,7.572,6.505,5.479,4.537,3.713,3.009,2.418,1.934,1.544,1.231,0.9789,0.779,0.6204,0.4943,0.3943,0.3137,0.2507,0.2014,0.161,0.1283,0.1021,0.08127,0.0647
1455897600.0,10.06,9.507,8.653,7.627,6.55,5.515,4.567,3.737,3.029,2.435,1.949,1.558,1.243,0.9889,0.7863,0.6251,0.4971,0.3959,0.3147,0.2514,0.2019,0.1614,0.1286,0.1023,0.08142,0.06481
1455984000.0,10.14,9.576,8.714,7.678,6.591,5.548,4.593,3.757,3.044,2.447,1.959,1.566,1.25,0.9952,0.7917,0.6292,0.4997,0.3975,0.3156,0.252,0.2023,0.1617,0.1288,0.1025,0.08154,0.0649
1456070400.0,10.25,9.679,8.804,7.753,6.651,5.595,4.628,3.783,3.063,2.46,1.967,1.571,1.252,0.9954,0.7906,0.6277,0.4986,0.3968,0.3153,0.2517,0.2021,0.1616,0.1288,0.1025,0.0815,0.06487
1456156800.0,10.31,9.732,8.85,7.791,6.682,5.619,4.647,3.797,3.073,2.467,1.973,1.575,1.255,0.9979,0.7931,0.6302,0.501,0.3989,0.317,0.253,0.2031,0.1623,0.1293,0.1028,0.08179,0.06509
1456243200.0,10.52,9.923,9.016,7.93,6.793,5.706,4.713,3.847,3.109,2.493,1.99,1.587,1.263,1.002,0.7957,0.6318,0.5021,0.3998,0.3176,0.2535,0.2035,0.1626,0.1295,0.103,0.0819,0.06516
1456329600.0,10.5,9.904,9.0,7.917,6.783,5.699,4.708,3.844,3.108,2.493,1.992,1.589,1.266,1.006,0.7989,0.6344,0.504,0.4011,0.3185,0.2542,0.204,0.1629,0.1297,0.1032,0.08204,0.06527
1456416000.0,10.49,9.897,8.993,7.91,6.777,5.693,4.702,3.838,3.103,2.488,1.986,1.582,1.259,0.999,0.7929,0.6298,0.5007,0.3988,0.3169,0.253,0.2031,0.1623,0.1293,0.1028,0.08179,0.06509
1456502400.0,10.25,9.677,8.801,7.751,6.649,5.593,4.626,3.782,3.062,2.458,1.965,1.569,1.25,0.9932,0.7884,0.6258,0.4971,0.3957,0.3145,0.2512,0.2017,0.1612,0.1285,0.1023,0.08137,0.06477
1456588800.0,9.901,9.358,8.523,7.518,6.462,5.447,4.515,3.698,3.0,2.414,1.934,1.547,1.235,0.9835,0.7816,0.6196,0.4904,0.3888,0.3083,0.2462,0.1979,0.1583,0.1264,0.1007,0.08019,0.0639
1456675200.0,9.833,9.295,8.468,7.473,6.426,5.418,4.493,3.682,2.988,2.406,1.929,1.545,1.235,0.9851,0.785,0.6243,0.4952,0.3925,0.3103,0.2472,0.1984,0.1587,0.1266,0.1009,0.08032,0.064
1456761600.0,10.09,9.534,8.677,7.648,6.567,5.529,4.578,3.746,3.036,2.441,1.954,1.563,1.248,0.9938,0.7905,0.6272,0.4963,0.3927,0.3104,0.2473,0.1985,0.1588,0.1267,0.1009,0.08037,0.06404
1456848000.0,10.41,9.852,8.975,7.91,6.788,5.709,4.72,3.856,3.119,2.503,2.001,1.598,1.275,1.015,0.8086,0.6438,0.5123,0.4079,0.3237,0.2581,0.2069,0.1651,0.1314,0.1044,0.08292,0.06592
1456934400.0,10.57,10.01,9.114,8.029,6.885,5.786,4.78,3.901,3.153,2.528,2.019,1.611,1.284,1.022,0.8139,0.6477,0.5151,0.4099,0.3252,0.2592,0.2077,0.1657,0.1318,0.1047,0.08316,0.0661
1457020800.0,10.55,9.977,9.081,7.997,6.857,5.763,4.761,3.886,3.142,2.52,2.013,1.607,1.281,1.02,0.812,0.6463,0.5141,0.4092,0.3247,0.2588,0.2074,0.1655,0.1317,0.1046,0.08308,0.06604
1457107200.0,10.53,9.966,9.078,7.999,6.861,5.768,4.766,3.891,3.145,2.523,2.015,1.608,1.282,1.021,0.8127,0.6468,0.5145,0.4095,0.3249,0.259,0.2075,0.1656,0.1317,0.1046,0.08311,0.06606
1457193600.0,10.21,9.673,8.821,7.783,6.687,5.631,4.66,3.811,3.086,2.479,1.983,1.585,1.265,1.008,0.8036,0.6402,0.5096,0.4059,0.3223,0.257,0.2061,0.1645,0.1309,0.1041,0.08268,0.06575
1457280000.0,9.945,9.397,8.557,7.546,6.484,5.463,4.526,3.705,3.003,2.414,1.932,1.543,1.23,0.9775,0.7766,0.6174,0.4913,0.3917,0.3116,0.2491,0.2002,0.1601,0.1277,0.1017,0.08092,0.06444
1457366400.0,9.916,9.371,8.534,7.527,6.469,5.451,4.517,3.699,2.999,2.411,1.93,1.542,1.23,0.9781,0.7777,0.6186,0.4925,0.3927,0.3124,0.2497,0.2006,0.1604,0.1279,0.1018,0.08105,0.06454
1457452800.0,10.13,9.567,8.705,7.671,6.585,5.543,4.589,3.754,3.041,2.444,1.956,1.563,1.247,0.9925,0.7889,0.6264,0.4973,0.3957,0.3143,0.251,0.2015,0.1611,0.1284,0.1022,0.08132,0.06474
1457539200.0,10.37,9.805,8.927,7.866,6.749,5.677,4.694,3.836,3.104,2.492,1.992,1.592,1.27,1.012,0.8062,0.642,0.511,0.4069,0.323,0.2576,0.2065,0.1648,0.1312,0.1042,0.0828,0.06583
1457625600.0,10.37,9.791,8.901,7.834,6.716,5.646,4.667,3.813,3.085,2.476,1.979,1.579,1.258,1.0,0.7947,0.6312,0.5016,0.3994,0.3173,0.2533,0.2033,0.1624,0.1294,0.1029,0.08184,0.06512
1457712000.0,10.28,9.701,8.822,7.768,6.663,5.603,4.634,3.787,3.065,2.46,1.966,1.568,1.248,0.9913,0.7866,0.6245,0.4963,0.3953,0.3142,0.251,0.2016,0.1612,0.1285,0.1022,0.08134,0.06475
1457798400.0,10.21,9.643,8.771,7.725,6.627,5.575,4.611,3.769,3.051,2.448,1.956,1.56,1.242,0.9868,0.7842,0.6238,0.4966,0.3959,0.3148,0.2515,0.202,0.1614,0.1287,0.1024,0.08145,0.06484
1457884800.0,10.14,9.578,8.715,7.678,6.59,5.546,4.589,3.753,3.039,2.44,1.951,1.557,1.24,0.985,0.7828,0.6226,0.4956,0.3951,0.3142,0.251,0.2016,0.1612,0.1285,0.1022,0.08135,0.06476
1457971200.0,9.928,9.381,8.542,7.533,6.473,5.453,4.517,3.697,2.996,2.408,1.926,1.537,1.224,0.9734,0.7744,0.6166,0.4914,0.3921,0.312,0.2494,0.2004,0.1603,0.1278,0.1018,0.081,0.0645
1458057600.0,9.994,9.439,8.59,7.569,6.496,5.466,4.521,3.694,2.987,2.394,1.909,1.521,1.21,0.9629,0.7674,0.6123,0.4886,0.3902,0.3107,0.2485,0.1998,0.1598,0.1275,0.1015,0.08079,0.06435
1458144000.0,9.906,9.354,8.51,7.496,6.432,5.409,4.47,3.648,2.947,2.36,1.883,1.501,1.198,0.9554,0.7631,0.6097,0.4869,0.3891,0.3099,0.2479,0.1993,0.1595,0.1272,0.1013,0.08066,0.06425
1458230400.0,10.11,9.55,8.69,7.656,6.572,5.531,4.577,3.743,3.03,2.432,1.943,1.55,1.233,0.9785,0.7771,0.6179,0.4919,0.3923,0.3121,0.2495,0.2005,0.1603,0.1278,0.1018,0.081,0.0645
1458316800.0,10.13,9.557,8.686,7.643,6.549,5.501,4.541,3.703,2.99,2.395,1.911,1.526,1.218,0.9718,0.7758,0.6194,0.4942,0.3945,0.3139,0.2509,0.2015,0.1611,0.1284,0.1022,0.08132,0.06474
1458403200.0,10.17,9.599,8.731,7.688,6.595,5.546,4.586,3.745,3.028,2.427,1.936,1.543,1.227,0.9759,0.7771,0.6194,0.4938,0.3941,0.3135,0.2506,0.2013,0.1609,0.1283,0.1021,0.08125,0.06469
1458489600.0,10.29,9.707,8.822,7.761,6.649,5.585,4.61,3.76,3.036,2.43,1.938,1.545,1.231,0.981,0.7823,0.624,0.4975,0.3969,0.3157,0.2522,0.2025,0.1618,0.129,0.1026,0.08161,0.06495
1458576000.0,10.25,9.676,8.798,7.744,6.641,5.582,4.614,3.767,3.045,2.44,1.946,1.55,1.234,0.9809,0.781,0.6224,0.4961,0.3958,0.3148,0.2515,0.202,0.1615,0.1287,0.1024,0.08146,0.06484
1458662400.0,10.23,9.659,8.779,7.725,6.621,5.562,4.593,3.746,3.024,2.421,1.93,1.537,1.224,0.9748,0.7772,0.62,0.4945,0.3947,0.314,0.2509,0.2016,0.1612,0.1285,0.1022,0.08134,0.06475
1458748800.0,10.03,9.469,8.617,7.592,6.517,5.484,4.537,3.707,2.999,2.404,1.919,1.529,1.217,0.9683,0.7715,0.6153,0.4909,0.3919,0.312,0.2494,0.2004,0.1603,0.1278,0.1018,0.08099,0.0645
1458835200.0,9.726,9.195,8.38,7.398,6.364,5.368,4.452,3.649,2.961,2.383,1.908,1.525,1.216,0.9681,0.7706,0.6138,0.4892,0.3905,0.3109,0.2486,0.1998,0.1598,0.1275,0.1015,0.0808,0.06435
1458921600.0,9.637,9.114,8.31,7.339,6.317,5.332,4.425,3.629,2.947,2.374,1.903,1.523,1.216,0.968,0.7705,0.6134,0.4887,0.3899,0.3104,0.2482,0.1995,0.1596,0.1273,0.1014,0.08072,0.06429
1459008000.0,9.822,9.284,8.458,7.464,6.418,5.412,4.487,3.676,2.983,2.4,1.923,1.537,1.227,0.9756,0.7751,0.6154,0.489,0.3896,0.3099,0.2477,0.1991,0.1593,0.1271,0.1012,0.0806,0.0642
1459094400.0,10.06,9.508,8.654,7.628,6.55,5.516,4.568,3.738,3.029,2.435,1.949,1.558,1.243,0.9884,0.785,0.6226,0.4938,0.3927,0.3119,0.2491,0.2002,0.1601,0.1277,0.1016,0.0809,0.06443
1459180800.0,10.21,9.638,8.768,7.723,6.627,5.576,4.614,3.773,3.055,2.454,1.963,1.568,1.25,0.9938,0.7883,0.6239,0.4931,0.3908,0.3098,0.2473,0.1987,0.159,0.1268,0.101,0.08045,0.0641
1459267200.0,10.09,9.533,8.676,7.647,6.566,5.529,4.578,3.746,3.036,2.441,1.955,1.563,1.249,0.995,0.7921,0.6292,0.4983,0.3941,0.3109,0.2472,0.1983,0.1585,0.1265,0.1008,0.08025,0.06395
1459353600.0,10.14,9.602,8.755,7.727,6.64,5.593,4.631,3.789,3.069,2.466,1.974,1.578,1.26,1.005,0.801,0.6382,0.5082,0.4048,0.3215,0.2565,0.2057,0.1642,0.1307,0.1039,0.08256,0.06565
1459440000.0,10.23,9.693,8.843,7.807,6.709,5.649,4.676,3.823,3.096,2.486,1.989,1.589,1.268,1.011,0.8052,0.6413,0.5104,0.4065,0.3227,0.2574,0.2064,0.1647,0.1311,0.1042,0.08276,0.0658
1459526400.0,10.4,9.867,9.008,7.953,6.833,5.752,4.757,3.886,3.143,2.522,2.015,1.608,1.282,1.021,0.8127,0.6468,0.5145,0.4095,0.3249,0.259,0.2076,0.1656,0.1317,0.1046,0.08311,0.06606
1459612800.0,10.31,9.75,8.881,7.828,6.72,5.654,4.677,3.823,3.094,2.485,1.987,1.588,1.267,1.01,0.8048,0.641,0.5102,0.4063,0.3226,0.2573,0.2063,0.1647,0.131,0.1041,0.08274,0.06579
1459699200.0,10.4,9.82,8.927,7.855,6.734,5.66,4.678,3.821,3.091,2.48,1.982,1.581,1.259,1.0,0.7939,0.6297,0.4998,0.3976,0.3158,0.2521,0.2024,0.1617,0.1289,0.1026,0.08157,0.06492
1459785600.0,10.47,9.884,8.982,7.902,6.771,5.689,4.7,3.838,3.103,2.489,1.988,1.586,1.262,1.002,0.7945,0.6293,0.4986,0.3962,0.3145,0.2511,0.2016,0.1612,0.1285,0.1022,0.08134,0.06476
1459872000.0,10.4,9.818,8.925,7.854,6.733,5.659,4.678,3.821,3.091,2.481,1.983,1.583,1.261,1.003,0.7957,0.6305,0.4994,0.3965,0.3145,0.251,0.2016,0.1611,0.1284,0.1022,0.08131,0.06473
1459958400.0,10.35,9.772,8.884,7.82,6.705,5.637,4.661,3.808,3.081,2.473,1.977,1.578,1.257,0.9989,0.7929,0.6291,0.4993,0.3972,0.3155,0.2519,0.2023,0.1616,0.1288,0.1025,0.08153,0.06489
1460044800.0,10.32,9.745,8.86,7.798,6.686,5.62,4.645,3.794,3.068,2.46,1.963,1.563,1.242,0.9851,0.7815,0.6209,0.494,0.3938,0.3132,0.2503,0.2011,0.1608,0.1282,0.102,0.08118,0.06463
1460131200.0,10.44,9.851,8.953,7.876,6.749,5.67,4.684,3.824,3.091,2.478,1.977,1.575,1.252,0.9934,0.7886,0.6267,0.4986,0.3973,0.3158,0.2522,0.2025,0.1619,0.129,0.1026,0.08162,0.06496
1460217600.0,10.33,9.753,8.868,7.806,6.693,5.627,4.652,3.801,3.075,2.467,1.971,1.572,1.251,0.9936,0.7889,0.6268,0.4984,0.3971,0.3156,0.2521,0.2024,0.1618,0.1289,0.1026,0.08157,0.06493
